timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:14.500,3692.795918367347,724.6938775510203,1573.3877551020405,5610.326530612245,7409.408163265306
2026-01-10 21:57:14.520,3693.3061224489797,690.9591836734693,1499.9183673469388,5611.510204081633,7415.3877551020405
2026-01-10 21:57:14.540,3693.816326530612,657.2244897959183,1426.4489795918366,5612.693877551021,7421.367346938776
2026-01-10 21:57:14.560,3694.326530612245,623.4897959183672,1352.9795918367345,5613.877551020408,7427.34693877551
2026-01-10 21:57:14.580,3694.8367346938776,589.7551020408162,1279.5102040816323,5615.061224489796,7433.326530612245
2026-01-10 21:57:14.600,3695.3469387755104,556.0204081632651,1206.0408163265301,5616.244897959184,7439.306122448979
2026-01-10 21:57:14.620,3695.8571428571427,522.2857142857142,1132.5714285714284,5617.428571428572,7445.285714285715
2026-01-10 21:57:14.640,3696.3673469387754,488.55102040816314,1059.1020408163263,5618.6122448979595,7451.265306122449
2026-01-10 21:57:14.660,3696.877551020408,454.81632653061206,985.6326530612241,5619.7959183673465,7457.244897959184
2026-01-10 21:57:14.680,3697.387755102041,421.0816326530612,912.1632653061224,5620.9795918367345,7463.224489795918
2026-01-10 21:57:14.700,3697.8979591836733,387.3469387755101,838.6938775510203,5622.163265306122,7469.2040816326535
2026-01-10 21:57:14.720,3698.408163265306,353.61224489795904,765.2244897959181,5623.34693877551,7475.183673469388
2026-01-10 21:57:14.740,3698.918367346939,319.87755102040796,691.7551020408159,5624.530612244898,7481.163265306122
2026-01-10 21:57:14.760,3699.4285714285716,286.1428571428569,618.2857142857138,5625.714285714285,7487.142857142857
2026-01-10 21:57:14.780,3699.938775510204,252.40816326530603,544.8163265306121,5626.897959183673,7493.122448979592
2026-01-10 21:57:14.800,3700.4489795918366,218.67346938775495,471.3469387755099,5628.081632653061,7499.102040816327
2026-01-10 21:57:14.820,3700.9591836734694,184.93877551020387,397.87755102040774,5629.265306122449,7505.081632653061
2026-01-10 21:57:14.840,3701.469387755102,151.20408163265301,324.40816326530603,5630.448979591837,7511.061224489796
2026-01-10 21:57:14.860,3701.9795918367345,117.46938775510193,250.93877551020387,5631.632653061224,7517.040816326531
2026-01-10 21:57:14.880,3702.4897959183672,83.73469387755085,177.4693877551017,5632.816326530612,7523.0204081632655
